2017-01-06 13:11:53,191 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Call context: {omero.logfilename:public_data_2/2017-01/06/13-11-52.548.log}
2017-01-06 13:11:53,198 INFO  [         ome.security.basic.EventHandler] (l.Server-4)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:11:53,710 INFO  [                loci.formats.ImageReader] (2-thread-2) MetamorphReader initializing /OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/BG-CFP.stk
2017-01-06 13:11:53,710 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Reading IFDs
2017-01-06 13:11:53,710 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Populating metadata
2017-01-06 13:11:54,353 INFO  [          loci.formats.in.BaseTiffReader] (2-thread-2) Populating OME metadata
2017-01-06 13:12:07,997 INFO  [         ome.security.basic.EventHandler] (l.Server-6)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,003 INFO  [         ome.security.basic.EventHandler] (l.Server-7)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,008 INFO  [         ome.security.basic.EventHandler] (l.Server-9)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,013 INFO  [         ome.security.basic.EventHandler] (l.Server-3)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,025 INFO  [         ome.security.basic.EventHandler] (l.Server-1)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,028 INFO  [         ome.security.basic.EventHandler] (l.Server-8)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,030 INFO  [         ome.security.basic.EventHandler] (l.Server-0)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,032 INFO  [         ome.security.basic.EventHandler] (l.Server-5)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,128 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved to temp file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/.BG-CFP.stk.bfmemo4637418904635630766
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708328039] time[89] tag[loci.formats.Memoizer.saveMemo]
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved memo file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/.BG-CFP.stk.bfmemo (5901791 bytes)
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708313213] time[14916] tag[loci.formats.Memoizer.setId]
2017-01-06 13:12:08,129 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Image Count: 391
2017-01-06 13:12:08,129 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) File format: Metamorph STK
2017-01-06 13:12:08,129 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Base reader: loci.formats.in.MetamorphReader
2017-01-06 13:12:08,129 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Step 0
2017-01-06 13:12:08,130 WARN  [    ome.formats.model.ReferenceProcessor] (2-thread-2) Unknown target class for LSID: Image:0
2017-01-06 13:12:08,130 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of containers: 401
2017-01-06 13:12:08,151 INFO  [         ome.security.basic.EventHandler] (l.Server-4)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,162 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of references: 3
2017-01-06 13:12:08,163 INFO  [         ome.security.basic.EventHandler] (l.Server-2)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,179 INFO  [         ome.security.basic.EventHandler] (l.Server-6)  Auth:	user=2,group=3,event=1337(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,276 INFO  [       ome.security.basic.CurrentDetails] (l.Server-6) Adding log:INSERT,class ome.model.acquisition.ImagingEnvironment,1
2017-01-06 13:12:08,958 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:322 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,958 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:322 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,958 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:322 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,958 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:323 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,958 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:323 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,959 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:323 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,959 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:324 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,959 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:324 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,959 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:324 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,959 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:325 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,959 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:325 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,959 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:325 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,960 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:326 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,960 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:326 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,960 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:326 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,960 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:327 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,960 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:327 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,960 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:327 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,961 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:328 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,961 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:328 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,961 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:328 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,961 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:329 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,961 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:329 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,961 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:329 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,962 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:330 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,962 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:330 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,962 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:330 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,962 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:331 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,962 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:331 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,962 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:331 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,962 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:332 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,963 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:332 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,963 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:332 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,963 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:333 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,963 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:333 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,963 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:333 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,963 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:334 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,964 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:334 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,964 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:334 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,964 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:335 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,964 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:335 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,964 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:335 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,964 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:336 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,964 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:336 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,965 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:336 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,965 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:337 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,965 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:337 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,965 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:337 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,965 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:338 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,965 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:338 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,965 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:338 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,966 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:339 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,966 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:339 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,966 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:339 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,966 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:340 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,966 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:340 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,966 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:340 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,966 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:341 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,967 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:341 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,967 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:341 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,967 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:342 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,967 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:342 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,967 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:342 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,967 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:343 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,967 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:343 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,968 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:343 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,968 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:344 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,968 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:344 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,968 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:344 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,968 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:345 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,968 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:345 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,968 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:345 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,969 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:346 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,969 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:346 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,969 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:346 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,969 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:347 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,969 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:347 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,970 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:347 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,970 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:348 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,970 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:348 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,970 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:348 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,970 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:349 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,970 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:349 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,970 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:349 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,971 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:350 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,971 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:350 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,971 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:350 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,971 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:351 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,971 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:351 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,971 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:351 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,972 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:352 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,972 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:352 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,972 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:352 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,972 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:353 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,972 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:353 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,972 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:353 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,973 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:354 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,973 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:354 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,973 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:354 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,973 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:355 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,973 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:355 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,973 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:355 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,973 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:356 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,974 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:356 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,974 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:356 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,974 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:357 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,974 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:357 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,974 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:357 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,974 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:358 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,974 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:358 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,975 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:358 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,975 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:359 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,975 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:359 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,975 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:359 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,975 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:360 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,975 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:360 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,976 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:360 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,976 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:361 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,976 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:361 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,976 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:361 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,976 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:362 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,976 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:362 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
